run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,4388.098019163743,0.014177127578950293,0.007088563789475147,137.16179396762635,5.168297922119152e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,16.755160819145562,3.712923207250715,1.8564616036253574,139.01116700746223,0.013535529810364225,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,274.30941080767377,0.2267899787449914,0.1133949893724957,137.26810039320938,0.0008267670368188731,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,274.30941080767377,0.2267899787449914,0.1133949893724957,137.26810039320938,0.0008267670368188731,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,137.15470540383689,0.4535799574899828,0.2267899787449914,137.38149538258187,0.0016535340736377462,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,4174.767435,0.01490157869036445,0.007450789345182225,137.16215619318206,5.43239790661516e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,261.4340777428243,0.23795912906128772,0.11897956453064386,137.27368496836752,0.0008674843796304448,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc32_nt5_ns96_tf0p24_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g019_nc32_nt5_ns96_tf0p24_of2p8,0.03125,0.35714285714285715,32,5,96,0.24,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,62.21062544662345,68347.77700524109,0.000910207005589267,0.0004551035027946335,137.15516050733967,3.3181763721093745e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,1.0,11.649011199612346,5.824505599806173,142.97921100364306,0.04246668448345654,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,255.0,0.04568239686122488,0.02284119843061244,137.1775466022675,0.00016653601758218252,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,15.968719422671311,0.7294893780320209,0.3647446890160104,137.5194500928529,0.002659366938538929,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,16.371637,0.7115361279762278,0.3557680639881139,137.510473467825,0.0025939180354082212,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,268.030498059769,0.043461513834946855,0.021730756917473427,137.17643616075435,0.00015843974768120142,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,4388.098019163743,0.002654683452543374,0.001327341726271687,137.15603274556315,9.677697329912786e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,16.755160819145562,0.6952491429566829,0.34762457147834147,137.50232997531523,0.0025345435320997503,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,274.30941080767377,0.04246668448345654,0.02123334224172827,137.1759387460786,0.00015481307899141368,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,274.30941080767377,0.04246668448345654,0.02123334224172827,137.1759387460786,0.00015481307899141368,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,137.15470540383689,0.08493336896691309,0.04246668448345654,137.19717208832034,0.00030962615798282736,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,4174.767435,0.002790337756769521,0.0013951688783847606,137.15610057271527,1.0172227589836163e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,261.4340777428243,0.044558120732338544,0.022279060366169272,137.17698446420306,0.00016243744828564968,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc32_nt5_ns96_tf0p24_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g020_nc32_nt5_ns96_tf0p24_of3p4,0.03125,0.29411764705882354,32,5,96,0.24,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,11.649011199612346,68347.77700524109,0.00017043730915665433,8.521865457832717e-05,137.15479062249148,6.213323438478486e-07,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,1.0,-40.99584191955768,-20.49792095977884,116.65678444405805,0.14945109538476986,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,303.0,-0.13529980831537186,-0.06764990415768593,137.0870554996792,0.000493237938563597,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,17.406895185529212,-2.355149581967871,-1.1775747909839356,135.97713061285296,0.008585741098103027,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,16.371637,-2.5040771377692823,-1.2520385688846412,135.90266683495224,0.009128659240659311,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,268.030498059769,-0.15295215364042594,-0.07647607682021297,137.0782293270167,0.0005575898879665674,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,4388.098019163743,-0.009342508244009192,-0.004671254122004596,137.15003414971488,3.4058285556085036e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,16.755160819145562,-2.4467590828918273,-1.2233795414459137,135.93132586239096,0.008919705217869178,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,274.30941080767377,-0.14945109538476986,-0.07472554769238493,137.0799798561445,0.000544826715732164,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,274.30941080767377,-0.14945109538476986,-0.07472554769238493,137.0799798561445,0.000544826715732164,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,137.15470540383689,-0.2989021907695397,-0.14945109538476986,137.00525430845212,0.001089653431464328,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,4960.606011,-0.008264280982736905,-0.004132140491368452,137.1505732633455,3.0127588253001023e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,284.9793692745319,-0.14385547285026362,-0.07192773642513181,137.08277766741176,0.0005244277709127699,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc32_nt5_ns144_tf0p3_of2p8,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g021_nc32_nt5_ns144_tf0p3_of2p8,0.03125,0.35714285714285715,32,5,144,0.3,2.8,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-40.99584191955768,81213.24091211,-0.0005047925862720329,-0.00025239629313601644,137.15445300754374,1.8402306533550083e-06,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc32_nt5_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g022_nc32_nt5_ns144_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-58.733793667926385,1.0,-58.733793667926385,-29.366896833963192,107.78780856987369,0.21411512457772125,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc32_nt5_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g022_nc32_nt5_ns144_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-58.733793667926385,303.0,-0.19384090319447653,-0.09692045159723826,137.05778495223964,0.0007066505761640965,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc32_nt5_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g022_nc32_nt5_ns144_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-58.733793667926385,17.406895185529212,-3.3741682845745666,-1.6870841422872833,135.4676212615496,0.012300592512082252,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc32_nt5_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g022_nc32_nt5_ns144_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-58.733793667926385,16.371637,-3.5875333461111056,-1.7937666730555528,135.36093873078133,0.01307841876641421,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc32_nt5_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g022_nc32_nt5_ns144_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-58.733793667926385,268.030498059769,-0.2191310096914014,-0.1095655048457007,137.04513989899118,0.0007988461243316236,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc32_nt5_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g022_nc32_nt5_ns144_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-58.733793667926385,4388.098019163743,-0.013384795282927504,-0.006692397641463752,137.1480130061954,4.879451726981386e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc32_nt5_ns144_tf0p3_of3p4,0,outputs_routeB_BEM_v14_stageC\grids\C3_cartesian_fine_small\runs\g022_nc32_nt5_ns144_tf0p3_of3p4,0.03125,0.29411764705882354,32,5,144,0.3,3.4,16.371637,16.372460056045686,0.0008230560456858882,0.9999497292378257,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,-58.733793667926385,16.755160819145562,-3.5054150957962302,-1.7527075478981151,135.40199785593876,0.01277905517523049,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
