run_id,returncode,run_dir,h,Rinv,n_center,n_theta,n_sphere,tube_fraction,outer_factor,L_cert_target_database,L_v8_geom_raw_if_available,delta_L_v8_geom_minus_cert,scale_geom_to_cert,target,reference,normalizer,L_cert_target,NsoftV,leading_full_cert,leading_half_alpha_inv_cert,DeltaF_pair_raw,normalizer_denominator,DeltaF_phys_cert_normalized,finite_correction_half_cert,alpha_inv_pred_blind_v13,correction_to_leading_ratio,subleading_threshold,gate,status
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,268.030498059769,1.505218522071261,0.7526092610356305,137.90731466487253,0.0054873017941284305,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,4388.098019163743,0.09194062402380782,0.04597031201190391,137.2006757158488,0.00033517123511402254,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,16.755160819145562,24.078818133368614,12.039409066684307,149.19411447052119,0.08777977416987333,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,274.30941080767377,1.4707642328845074,0.7353821164422537,137.89008752027914,0.005361698049490918,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,274.30941080767377,1.4707642328845074,0.7353821164422537,137.89008752027914,0.005361698049490918,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,137.15470540383689,2.941528465769015,1.4707642328845074,138.6254696367214,0.010723396098981836,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,1424.332419,0.2832516235520365,0.14162581177601824,137.2963312156129,0.0010325990009530965,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,152.70446401857382,2.6419952602726635,1.3209976301363318,138.47570303397322,0.00963144229173035,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g019_nc16_nt4_ns24_tf0p28_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g019_nc16_nt4_ns24_tf0p28_of2p6,0.0625,0.3846153846153846,16,4,24,0.28,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,403.4444701595495,23318.653331199905,0.01730136232265817,0.008650681161329086,137.1633560849982,6.307243441526931e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,1.0,239.89173239373125,119.94586619686562,257.1005716007025,0.8745297206078221,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,87.0,2.757376234410704,1.378688117205352,138.53339352104223,0.010052065754112898,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,9.327379053088816,25.71909333032731,12.859546665163656,150.01425206900055,0.09375942755518406,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,16.371637,14.652886109906495,7.3264430549532475,144.48114845879013,0.05341736569213098,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,268.030498059769,0.8950165527067633,0.44750827635338164,137.60221368019026,0.00326279929686512,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,4388.098019163743,0.05466872693957014,0.02733436346978507,137.18203976730666,0.00019929584908736492,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,16.755160819145562,14.317483131502682,7.158741565751341,144.31344696958823,0.0521946479683159,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,274.30941080767377,0.8745297206078221,0.43726486030391104,137.5919702641408,0.003188114173818776,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,274.30941080767377,0.8745297206078221,0.43726486030391104,137.5919702641408,0.003188114173818776,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,137.15470540383689,1.7490594412156442,0.8745297206078221,138.0292351244447,0.006376228347637552,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,1424.332419,0.1684239782747873,0.08421198913739365,137.2389173929743,0.0006139927091049537,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,152.70446401857382,1.5709542869981368,0.7854771434990684,137.94018254733595,0.0057269427336548,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g020_nc16_nt4_ns24_tf0p28_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g020_nc16_nt4_ns24_tf0p28_of3p2,0.0625,0.3125,16,4,24,0.28,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,239.89173239373125,23318.653331199905,0.010287546582836359,0.0051437732914181794,137.1598491771283,3.750344019385195e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,1.0,404.39545622765297,202.19772811382649,339.35243351766337,1.474231070078694,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,99.0,4.0848025881581105,2.0424012940790552,139.19710669791593,0.014891222930087817,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,9.9498743710662,40.64327258277927,20.321636291389634,157.47634169522652,0.1481657973859141,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,16.371637,24.700978663749567,12.350489331874783,149.50519473571165,0.09004787182116815,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,268.030498059769,1.5087665737854783,0.7543832868927391,137.90908869072962,0.005500236281879946,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,4388.098019163743,0.09215734344619772,0.04607867172309886,137.20078407556,0.00033596128975251193,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,16.755160819145562,24.13557593344994,12.06778796672497,149.22249337056186,0.08798668577350445,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,274.30941080767377,1.474231070078694,0.737115535039347,137.89182093887624,0.005374336468216615,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_full_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,274.30941080767377,1.474231070078694,0.737115535039347,137.89182093887624,0.005374336468216615,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,leading_half_cert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,137.15470540383689,2.948462140157388,1.474231070078694,138.6289364739156,0.01074867293643323,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,1620.7920629999999,0.2495048349873694,0.1247524174936847,137.27945782133057,0.0009095744628400825,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,162.89573139869913,2.4825417630979274,1.2412708815489637,138.39597628538584,0.00905015163638884,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g021_nc16_nt4_ns36_tf0p32_of2p6,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g021_nc16_nt4_ns36_tf0p32_of2p6,0.0625,0.3846153846153846,16,4,36,0.32,2.6,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,M_Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,404.39545622765297,26535.01930791713,0.015240066401873519,0.007620033200936759,137.16232543703782,5.555794224121158e-05,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc16_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g022_nc16_nt4_ns36_tf0p32_of3p2,0.0625,0.3125,16,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,raw,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,184.96338862614684,1.0,184.96338862614684,92.48169431307342,229.63639971691032,0.6742874336011389,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc16_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g022_nc16_nt4_ns36_tf0p32_of3p2,0.0625,0.3125,16,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Mmax,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,184.96338862614684,99.0,1.868317056829766,0.934158528414883,138.08886393225177,0.006810984177789281,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc16_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g022_nc16_nt4_ns36_tf0p32_of3p2,0.0625,0.3125,16,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,sqrtM,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,184.96338862614684,9.9498743710662,18.58952000077632,9.29476000038816,146.44946540422504,0.06776843691232295,0.05,FAIL_NOT_SUBLEADING,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc16_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g022_nc16_nt4_ns36_tf0p32_of3p2,0.0625,0.3125,16,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,184.96338862614684,16.371637,11.297794388316015,5.648897194158008,142.80360259799488,0.0411863171411105,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc16_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g022_nc16_nt4_ns36_tf0p32_of3p2,0.0625,0.3125,16,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert2,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,184.96338862614684,268.030498059769,0.6900833672476377,0.3450416836238189,137.4997470874607,0.002515711601784873,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc16_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g022_nc16_nt4_ns36_tf0p32_of3p2,0.0625,0.3125,16,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,Lcert3,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,184.96338862614684,4388.098019163743,0.042151152462495824,0.021075576231247912,137.17578098006814,0.00015366280120826482,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc16_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g022_nc16_nt4_ns36_tf0p32_of3p2,0.0625,0.3125,16,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,184.96338862614684,16.755160819145562,11.039189096579447,5.5195945482897235,142.6742999521266,0.04024356679588853,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
g022_nc16_nt4_ns36_tf0p32_of3p2,0,outputs_routeB_BEM_v14_stageB\grids\B3_cartesian_mesh_cross\runs\g022_nc16_nt4_ns36_tf0p32_of3p2,0.0625,0.3125,16,4,36,0.32,3.2,16.371637,16.37245958770872,0.0008225877087184585,0.9999497578415563,3_1,0_1,NsoftV_Lcert,16.371637,16.755160819145562,274.30941080767377,137.15470540383689,184.96338862614684,274.30941080767377,0.6742874336011389,0.3371437168005694,137.49184912063745,0.0024581272352843233,0.05,PASS_SUBLEADING_CORRECTION,ALPHA_BLIND_CERTIFIED_LENGTH_CANDIDATE_NOT_CODATA_COMPARISON
