knot,reference,M,S_M_knot,S_M_reference,DeltaS_M,alpha_inv_pred_blind_M
4_1,0_1,824,3.0729602551124584,2.959909183500986,0.11305107161147232,0.05652553580573616
4_1,0_1,825,3.0729508612818757,2.959909964012663,0.11304089726921251,0.05652044863460626
4_1,0_1,826,3.0729414651507176,2.959910739608942,0.11303072554177573,0.05651536277088787
4_1,0_1,827,3.072932068993995,2.9599115152052122,0.11302055378878295,0.056510276894391476
4_1,0_1,828,3.072922672756163,2.959912290800578,0.113010381955585,0.0565051909777925
4_1,0_1,829,3.0729132765132783,2.959913066395936,0.11300021011734218,0.05650010505867109
4_1,0_1,830,3.072903878913737,2.9599138403500027,0.11299003856373435,0.056495019281867176
4_1,0_1,831,3.072894481194839,2.9599146143031594,0.11297986689167949,0.056489933445839746
4_1,0_1,832,3.072815047302828,2.9599021773846528,0.1129128699181754,0.0564564349590877
4_1,0_1,833,3.0727356132852046,2.959889740155555,0.11284587312964955,0.05642293656482478
4_1,0_1,834,3.072656179261656,2.959877302926449,0.11277887633520711,0.056389438167603556
4_1,0_1,835,3.072576745111977,2.9598648654255544,0.11271187968642282,0.05635593984321141
4_1,0_1,836,3.0724973073418647,2.9598524276170615,0.11264487972480319,0.056322439862401596
4_1,0_1,837,3.072417869521358,2.9598399898085543,0.11257787971280386,0.05628893985640193
4_1,0_1,838,3.072338431687046,2.959827551651962,0.1125108800350838,0.0562554400175419
4_1,0_1,839,3.07225899363966,2.9598151134953694,0.11244388014429063,0.056221940072145316
4_1,0_1,840,3.0721795554884284,2.959802674768343,0.11237688072008556,0.05618844036004278
4_1,0_1,841,3.072100116774513,2.959790236041313,0.11230988073319992,0.05615494036659996
4_1,0_1,842,3.0720206780492743,2.9597777963522978,0.1122428816969765,0.05612144084848825
4_1,0_1,843,3.071941239027282,2.9597653566632722,0.11217588236400955,0.056087941182004775
4_1,0_1,844,3.071861797668001,2.9597529164186223,0.1121088812493789,0.05605444062468945
4_1,0_1,845,3.071782356079034,2.9597404761739683,0.11204187990506576,0.05602093995253288
4_1,0_1,846,3.0717029144862864,2.9597280343666803,0.1119748801196061,0.05598744005980305
4_1,0_1,847,3.0716234719940387,2.95971559255937,0.11190787943466862,0.05595393971733431
4_1,0_1,848,3.071544027920994,2.9597031502168867,0.11184087770410711,0.055920438852053556
4_1,0_1,849,3.0714645823133195,2.9596907078744015,0.11177387443891806,0.05588693721945903
4_1,0_1,850,3.071385136659569,2.959678263388634,0.11170687327093498,0.05585343663546749
4_1,0_1,851,3.071305690925396,2.9596658189028453,0.11163987202255088,0.05581993601127544
4_1,0_1,852,3.071226242998153,2.9596533739077144,0.11157286909043851,0.055786434545219254
4_1,0_1,853,3.0711467950364826,2.9596409289125805,0.11150586612390212,0.05575293306195106
4_1,0_1,854,3.0710673467905494,2.959628481219744,0.1114388655708054,0.0557194327854027
4_1,0_1,855,3.0709878969563964,2.959616033526898,0.11137186342949823,0.055685931714749115
4_1,0_1,856,3.07090844487975,2.959603585355584,0.11130485952416613,0.05565242976208307
4_1,0_1,857,3.0708289909709405,2.9595911371842667,0.11123785378667383,0.05561892689333692
4_1,0_1,858,3.0707495361328183,2.9595786857926987,0.11117085034011964,0.05558542517005982
4_1,0_1,859,3.07067008125636,2.959566234401119,0.111103846855241,0.0555519234276205
4_1,0_1,860,3.0705906245693,2.9595537825666414,0.11103684200265862,0.05551842100132931
4_1,0_1,861,3.0705111678405124,2.959541330732157,0.1109698371083554,0.0554849185541777
4_1,0_1,862,3.0704317094402787,2.959528875191796,0.11090283424848257,0.05545141712424129
4_1,0_1,863,3.070352249466684,2.9595164196514134,0.11083582981527051,0.05541791490763526
4_1,0_1,864,3.0702727875955813,2.9595039637079625,0.11076882388761877,0.055384411943809386
4_1,0_1,865,3.070193324137692,2.9594915077645116,0.11070181637318033,0.055350908186590164
4_1,0_1,866,3.070113858186682,2.959479047670906,0.11063481051577595,0.055317405257887975
4_1,0_1,867,3.070034392157933,2.959466587577275,0.11056780458065774,0.05528390229032887
4_1,0_1,868,3.069954924735428,2.9594541271242165,0.11050079761121134,0.05525039880560567
4_1,0_1,869,3.0698754572001468,2.9594416666711547,0.11043379052899205,0.055216895264496024
4_1,0_1,870,3.0697959865091513,2.959429201668836,0.11036678484031537,0.055183392420157684
4_1,0_1,871,3.0697165145113545,2.9594167366665025,0.11029977784485201,0.055149888922426005
4_1,0_1,872,3.0696370413375274,2.959404271351702,0.11023276998582521,0.055116384992912604
4_1,0_1,873,3.0695575668484687,2.9593918060368996,0.11016576081156915,0.05508288040578457
4_1,0_1,874,3.06947808811328,2.9593793358221463,0.11009875229113364,0.05504937614556682
4_1,0_1,875,3.0693986092447845,2.959366865607381,0.11003174363740342,0.05501587181870171
4_1,0_1,876,3.0693191295212694,2.959354395129931,0.10996473439133858,0.05498236719566929
4_1,0_1,877,3.0692396496365313,2.95934192465247,0.10989772498406136,0.05494886249203068
4_1,0_1,878,3.0691601656601533,2.9593294489754496,0.10983071668470368,0.05491535834235184
4_1,0_1,879,3.06908068039184,2.959316973298386,0.10976370709345362,0.05488185354672681
4_1,0_1,880,3.0690011939698962,2.9593044974106997,0.10969669655919656,0.05484834827959828
4_1,0_1,881,3.0689217069615675,2.959292021522997,0.10962968543857032,0.05481484271928516
4_1,0_1,882,3.0688422143067604,2.959279540189242,0.10956267411751819,0.054781337058759094
4_1,0_1,883,3.0687627213947035,2.9592670588554526,0.10949566253925092,0.05474783126962546
4_1,0_1,884,3.0686832280195193,2.9592545773647854,0.10942865065473395,0.054714325327366975
4_1,0_1,885,3.068603734381181,2.9592420958741057,0.10936163850707548,0.05468081925353774
4_1,0_1,886,3.068524235832148,2.9592296087454883,0.10929462708665971,0.054647313543329856
4_1,0_1,887,3.0684447368654126,2.959217121616862,0.10922761524855051,0.05461380762427526
4_1,0_1,888,3.068365236216479,2.9592046343862757,0.10916060183020315,0.054580300915101576
4_1,0_1,889,3.0682857351760076,2.959192147155678,0.10909358802032942,0.05454679401016471
4_1,0_1,890,3.0682062280823668,2.959179654150828,0.1090265739315388,0.0545132869657694
4_1,0_1,891,3.0681267208782423,2.9591671611459565,0.10895955973228588,0.05447977986614294
4_1,0_1,892,3.068047213287469,2.9591546680947105,0.10889254519275848,0.05444627259637924
4_1,0_1,893,3.0679677055944174,2.959142175043462,0.10882553055095556,0.05441276527547778
4_1,0_1,894,3.0678881921925902,2.959129676146929,0.10875851604566122,0.05437925802283061
4_1,0_1,895,3.06780867861492,2.9591171772503766,0.10869150136454353,0.054345750682271765
4_1,0_1,896,3.067729163100931,2.9591046783445427,0.1086244847563882,0.0543122423781941
4_1,0_1,897,3.0676496473973436,2.959092179438689,0.10855746795865473,0.054278733979327365
4_1,0_1,898,3.067570125831093,2.9590796747276826,0.10849045110341038,0.05424522555170519
4_1,0_1,899,3.0674906041592713,2.9590671700166706,0.1084234341426007,0.05421171707130035
4_1,0_1,900,3.0674110822447895,2.9590546652411556,0.10835641700363396,0.05417820850181698
4_1,0_1,901,3.067331560209788,2.959042160465609,0.10828939974417917,0.054144699872089586
4_1,0_1,902,3.067252032416761,2.9590296500254065,0.10822238239135462,0.05411119119567731
4_1,0_1,903,3.0671725042914164,2.9590171395851987,0.10815536470621767,0.054077682353108836
4_1,0_1,904,3.0670929746921676,2.9590046290261482,0.10808834566601933,0.05404417283300966
4_1,0_1,905,3.0670134444984822,2.9589921184670875,0.1080213260313947,0.05401066301569735
4_1,0_1,906,3.066933909076093,2.9589796024358694,0.10795430664022376,0.05397715332011188
4_1,0_1,907,3.0668543735529386,2.958967086404651,0.10788728714828766,0.05394364357414383
4_1,0_1,908,3.066774837391592,2.9589545702017057,0.10782026718988647,0.05391013359494323
4_1,0_1,909,3.0666953011235365,2.9589420539987574,0.10775324712477907,0.053876623562389536
4_1,0_1,910,3.0666157598827475,2.958929532565744,0.10768622731700361,0.05384311365850181
4_1,0_1,911,3.066536217984102,2.9589170111327228,0.10761920685137927,0.053809603425689634
4_1,0_1,912,3.066456674963793,2.958904489477011,0.10755218548678203,0.05377609274339101
4_1,0_1,913,3.0663771307673335,2.9588919678212955,0.10748516294603805,0.053742581473019024
4_1,0_1,914,3.0662975824640686,2.9588794412244352,0.10741814123963334,0.05370907061981667
4_1,0_1,915,3.0662180340808853,2.9588669146275692,0.1073511194533161,0.05367555972665805
4_1,0_1,916,3.06613848462579,2.958854387759391,0.10728409686639928,0.05364204843319964
4_1,0_1,917,3.0660589350738316,2.958841860891207,0.10721707418262483,0.053608537091312414
4_1,0_1,918,3.0659793819227055,2.958829329414568,0.10715005250813725,0.053575026254068625
4_1,0_1,919,3.0658998274990092,2.958816797937924,0.1070830295610854,0.0535415147805427
4_1,0_1,920,3.0658202719813294,2.958804266144112,0.1070160058372176,0.0535080029186088
4_1,0_1,921,3.0657407151692104,2.9587917343502936,0.1069489808189168,0.0534744904094584
4_1,0_1,922,3.065661155346704,2.9587791983211087,0.10688195702559522,0.05344097851279761
4_1,0_1,923,3.06558159551882,2.958766662291915,0.10681493322690505,0.053407466613452526
4_1,0_1,924,3.065502034228293,2.9587541259028485,0.10674790832544456,0.05337395416272228
4_1,0_1,925,3.065422472914842,2.9587415895137736,0.10668088340106818,0.05334044170053409
4_1,0_1,926,3.065342909520317,2.958729049299191,0.10661386022112618,0.05330693011056309
4_1,0_1,927,3.065263344517758,2.958716509084595,0.10654683543316334,0.05327341771658167
4_1,0_1,928,3.0651837778709727,2.95870396847095,0.10647980940002277,0.05323990470001139
4_1,0_1,929,3.065104209600062,2.9586914278572682,0.10641278174279378,0.05320639087139689
4_1,0_1,930,3.065024640028326,2.9586788838608564,0.10634575616746966,0.05317287808373483
4_1,0_1,931,3.064945070445281,2.958666339864435,0.10627873058084614,0.05313936529042307
4_1,0_1,932,3.0648654990495303,2.958653795433617,0.10621170361591314,0.05310585180795657
4_1,0_1,933,3.064785927616077,2.958641251002757,0.10614467661332005,0.05307233830666003
4_1,0_1,934,3.0647063555401597,2.9586287036607724,0.10607765187938734,0.05303882593969367
4_1,0_1,935,3.064626781639262,2.958616156318786,0.10601062532047578,0.05300531266023789
4_1,0_1,936,3.0645472058589345,2.958603608511179,0.1059435973477556,0.0529717986738778
4_1,0_1,937,3.0644676285435466,2.9585910607035615,0.10587656783998511,0.05293828391999256
4_1,0_1,938,3.0643880511369423,2.9585785104810176,0.10580954065592474,0.05290477032796237
4_1,0_1,939,3.0643084737076003,2.9585659602584737,0.10574251344912655,0.052871256724563276
4_1,0_1,940,3.0642288942601104,2.958553409543479,0.10567548471663146,0.05283774235831573
4_1,0_1,941,3.0641493145390637,2.958540858828467,0.10560845571059652,0.05280422785529826
4_1,0_1,942,3.0640697348102286,2.958528306215001,0.10554142859522742,0.05277071429761371
4_1,0_1,943,3.063990153702976,2.958515753601522,0.10547440010145426,0.05273720005072713
4_1,0_1,944,3.0639105714437673,2.958503200473341,0.1054073709704264,0.0527036854852132
4_1,0_1,945,3.063830988419151,2.9584906473451387,0.10534034107401213,0.05267017053700607
4_1,0_1,946,3.06375140538913,2.9584780928507204,0.10527331253840977,0.052636656269204884
4_1,0_1,947,3.0636718221297805,2.958465538356291,0.1052062837734895,0.05260314188674475
4_1,0_1,948,3.063592236758999,2.958452983329654,0.10513925342934494,0.05256962671467247
4_1,0_1,949,3.0635126510782267,2.958440428303003,0.10507222277522388,0.05253611138761194
4_1,0_1,950,3.063433065385824,2.958427872453564,0.10500519293226018,0.05250259646613009
4_1,0_1,951,3.0633534792442063,2.958415316604122,0.10493816264008426,0.05246908132004213
4_1,0_1,952,3.0632738929858085,2.9584027602098626,0.10487113277594595,0.052435566387972976
4_1,0_1,953,3.063194306481448,2.958390203815598,0.10480410266585016,0.05240205133292508
4_1,0_1,954,3.0631147199634134,2.9583776471485397,0.10473707281487377,0.05236853640743688
4_1,0_1,955,3.0630351332955743,2.9583650904814767,0.10467004281409764,0.05233502140704882
4_1,0_1,956,3.0629555433888176,2.958352533541108,0.10460300984770976,0.05230150492385488
4_1,0_1,957,3.0628759533721874,2.95833997632163,0.10453597705055762,0.05226798852527881
4_1,0_1,958,3.062796363348624,2.9583274191021407,0.10446894424648345,0.052234472123241726
4_1,0_1,959,3.062716773226748,2.9583148616068167,0.10440191161993129,0.05220095580996564
4_1,0_1,960,3.062563556239286,2.9582945823216313,0.10426897391765477,0.052134486958827386
4_1,0_1,961,3.0624103392220574,2.958274302963993,0.10413603625806456,0.05206801812903228
4_1,0_1,962,3.0622571222036687,2.9582540236063526,0.10400309859731616,0.05200154929865808
4_1,0_1,963,3.0621039051524566,2.9582337440320967,0.10387016112035985,0.051935080560179925
4_1,0_1,964,3.061950687081014,2.95821346445784,0.10373722262317386,0.05186861131158693
4_1,0_1,965,3.061797468892802,2.9581931845250176,0.10360428436778424,0.05180214218389212
4_1,0_1,966,3.0616442506997434,2.958172904592193,0.10347134610755049,0.051735673053775244
4_1,0_1,967,3.0614910323742017,2.9581526241625276,0.10333840821167417,0.051669204105837085
4_1,0_1,968,3.0613378125356054,2.9581323437328613,0.10320546880274417,0.051602734401372086
4_1,0_1,969,3.0611845924287238,2.958112062673129,0.10307252975559456,0.05153626487779728
4_1,0_1,970,3.061031372313992,2.958091781613393,0.10293959070059877,0.051469795350299385
4_1,0_1,971,3.0608781518887582,2.9580714997967674,0.1028066520919908,0.0514033260459954
4_1,0_1,972,3.060724929740908,2.9580512179801386,0.10267371176076923,0.05133685588038461
4_1,0_1,973,3.0605717070956504,2.9580309352874377,0.10254077180821275,0.051270385904106375
4_1,0_1,974,3.06041848443998,2.9580106525947345,0.10240783184524549,0.051203915922622745
4_1,0_1,975,3.060265261181092,2.9579903689155898,0.10227489226550235,0.051137446132751174
4_1,0_1,976,3.0601120363783947,2.957970085236443,0.1021419511419519,0.05107097557097595
4_1,0_1,977,3.059958810770813,2.9579498004703564,0.10200901030045673,0.05100450515022836
4_1,0_1,978,3.059805585153004,2.9579295157042678,0.1018760694487364,0.0509380347243682
4_1,0_1,979,3.059652358527081,2.957909229761569,0.10174312876551239,0.050871564382756196
4_1,0_1,980,3.059499130784346,2.957888943818868,0.10161018696547819,0.050805093482739094
4_1,0_1,981,3.0593459018755276,2.957868656621539,0.10147724525398871,0.050738622626994356
4_1,0_1,982,3.059192672961098,2.957848369424206,0.10134430353689172,0.05067215176844586
4_1,0_1,983,3.059039442753627,2.9578280809066064,0.10121136184702051,0.050605680923510254
4_1,0_1,984,3.0588862115432995,2.957807792389001,0.1010784191542986,0.0505392095771493
4_1,0_1,985,3.0587329789442994,2.9577875024984315,0.10094547644586793,0.050472738222933966
4_1,0_1,986,3.0585797463414868,2.9577672126078594,0.10081253373362742,0.05040626686681371
4_1,0_1,987,3.058426512310644,2.9577469213050227,0.1006795910056213,0.05033979550281065
4_1,0_1,988,3.058273277275546,2.9577266300021847,0.10054664727336116,0.05027332363668058
4_1,0_1,989,3.0581200407545124,2.9577063372615062,0.10041370349300616,0.05020685174650308
4_1,0_1,990,3.05796680422176,2.9576860445208264,0.10028075970093342,0.05014037985046671
4_1,0_1,991,3.0578135662615744,2.957665750330617,0.10014781593095723,0.050073907965478615
4_1,0_1,992,3.0576603272010074,2.9576454561404075,0.10001487106059992,0.05000743553029996
4_1,0_1,993,3.0575070866645393,2.9576251605029293,0.09988192616160996,0.04994096308080498
4_1,0_1,994,3.057353846108971,2.957604864865451,0.09974898124351972,0.04987449062175986
4_1,0_1,995,3.0572006041139934,2.9575845677968275,0.09961603631716587,0.049808018158582934
4_1,0_1,996,3.0570473611455844,2.9575642707282017,0.09948309041738268,0.04974154520869134
4_1,0_1,997,3.0568941167264625,2.9575439722582004,0.09935014446826207,0.049675072234131035
4_1,0_1,998,3.056740872290926,2.9575236737881974,0.09921719850272881,0.049608599251364405
4_1,0_1,999,3.0565876265148386,2.9575033739598964,0.09908425255494224,0.04954212627747112
4_1,0_1,1000,3.0564343797388753,2.9574830741315945,0.09895130560728083,0.04947565280364041
4_1,0_1,1001,3.0562811316964202,2.95746277300093,0.09881835869549027,0.049409179347745136
4_1,0_1,1002,3.0561278836470986,2.9574424718702654,0.09868541177683321,0.049342705888416605
4_1,0_1,1003,3.055974634462421,2.9574221695054486,0.09855246495697223,0.049276232478486115
4_1,0_1,1004,3.055821384173427,2.9574018671406286,0.09841951703279861,0.049209758516399305
4_1,0_1,1005,3.0556681329099806,2.9573815636214666,0.09828656928851398,0.04914328464425699
4_1,0_1,1006,3.055514881637589,2.9573612601023047,0.09815362153528451,0.049076810767642254
4_1,0_1,1007,3.0553616295783783,2.9573409555194297,0.09802067405894865,0.04901033702947433
4_1,0_1,1008,3.0552083760054733,2.957320650936549,0.09788772506892451,0.04894386253446226
4_1,0_1,1009,3.0550551218565327,2.9573003453905184,0.09775477646601427,0.048877388233007135
4_1,0_1,1010,3.054901867696206,2.9572800398444827,0.09762182785172335,0.048810913925861676
4_1,0_1,1011,3.0547486130622787,2.957259733444838,0.0974888796174409,0.04874443980872045
4_1,0_1,1012,3.0545953567485817,2.957239427045192,0.09735592970338969,0.048677964851694844
4_1,0_1,1013,3.054442100137407,2.9572191199094187,0.09722298022798848,0.04861149011399424
4_1,0_1,1014,3.0542888435185187,2.957198812773643,0.09709003074487565,0.04854501537243783
4_1,0_1,1015,3.0541355866455366,2.9571785050260546,0.09695708161948202,0.04847854080974101
4_1,0_1,1016,3.053982328309754,2.957158197278464,0.09682413103129006,0.04841206551564503
4_1,0_1,1017,3.0538290698495096,2.9571378890490463,0.09669118080046335,0.048345590400231675
4_1,0_1,1018,3.053675811384434,2.957117580819628,0.09655823056480584,0.04827911528240292
4_1,0_1,1019,3.053522552808482,2.9570972722428284,0.0964252805656538,0.0482126402828269
